
# Surface 0 of 1 surfaces

# Curve title: "f(x,y)"

# Contour 0, label:      0.1
0.72554 -1.46809 0.01200 
0.73190 -1.47559 0.01200 
0.73827 -1.48310 0.01200 
0.74466 -1.49061 0.01200 
0.75106 -1.49812 0.01200 
0.75749 -1.50563 0.01200 
0.75758 -1.50573 0.01200 
0.76408 -1.51314 0.01200 
0.77068 -1.52065 0.01200 
0.77729 -1.52816 0.01200 
0.78392 -1.53567 0.01200 
0.79055 -1.54318 0.01200 
0.79719 -1.55069 0.01200 
0.80385 -1.55820 0.01200 
0.81052 -1.56571 0.01200 
0.81721 -1.57322 0.01200 
0.81818 -1.57431 0.01200 
0.82407 -1.58073 0.01200 
0.83096 -1.58824 0.01200 
0.83786 -1.59574 0.01200 
0.84476 -1.60325 0.01200 
0.85167 -1.61076 0.01200 
0.85859 -1.61827 0.01200 
0.86553 -1.62578 0.01200 
0.87247 -1.63329 0.01200 
0.87879 -1.64012 0.01200 
0.87944 -1.64080 0.01200 
0.88662 -1.64831 0.01200 
0.89380 -1.65582 0.01200 
0.90098 -1.66333 0.01200 
0.90817 -1.67084 0.01200 
0.91537 -1.67835 0.01200 
0.92257 -1.68586 0.01200 
0.92977 -1.69337 0.01200 
0.93699 -1.70088 0.01200 
0.93939 -1.70339 0.01200 
0.94437 -1.70839 0.01200 
0.95184 -1.71589 0.01200 
0.95931 -1.72340 0.01200 
0.96678 -1.73091 0.01200 
0.97425 -1.73842 0.01200 
0.98173 -1.74593 0.01200 
0.98920 -1.75344 0.01200 
0.99668 -1.76095 0.01200 
1.00000 -1.76429 0.01200 
1.00432 -1.76846 0.01200 
1.01208 -1.77597 0.01200 
1.01984 -1.78348 0.01200 
1.02759 -1.79099 0.01200 
1.03535 -1.79850 0.01200 
1.04310 -1.80601 0.01200 
1.05085 -1.81352 0.01200 
1.05860 -1.82103 0.01200 
1.06061 -1.82297 0.01200 
1.06658 -1.82854 0.01200 
1.07463 -1.83605 0.01200 
1.08267 -1.84355 0.01200 
1.09071 -1.85106 0.01200 
1.09874 -1.85857 0.01200 
1.10678 -1.86608 0.01200 
1.11480 -1.87359 0.01200 
1.12121 -1.87959 0.01200 
1.12290 -1.88110 0.01200 
1.13124 -1.88861 0.01200 
1.13958 -1.89612 0.01200 
1.14791 -1.90363 0.01200 
1.15623 -1.91114 0.01200 
1.16455 -1.91865 0.01200 
1.17286 -1.92616 0.01200 
1.18116 -1.93367 0.01200 
1.18182 -1.93426 0.01200 
1.18978 -1.94118 0.01200 
1.19842 -1.94869 0.01200 
1.20705 -1.95620 0.01200 
1.21566 -1.96370 0.01200 
1.22426 -1.97121 0.01200 
1.23285 -1.97872 0.01200 
1.24144 -1.98623 0.01200 
1.24242 -1.98710 0.01200 
1.25035 -1.99374 0.01200 
1.25929 -2.00125 0.01200 
1.26821 -2.00876 0.01200 
1.27712 -2.01627 0.01200 
1.28601 -2.02378 0.01200 
1.29489 -2.03129 0.01200 
1.30303 -2.03818 0.01200 
1.30379 -2.03880 0.01200 
1.31305 -2.04631 0.01200 
1.32229 -2.05382 0.01200 
1.33151 -2.06133 0.01200 
1.34071 -2.06884 0.01200 

0.22797 -0.72466 0.01200 
0.23166 -0.73217 0.01200 
0.23540 -0.73967 0.01200 
0.23919 -0.74718 0.01200 
0.24303 -0.75469 0.01200 
0.24692 -0.76220 0.01200 
0.25086 -0.76971 0.01200 
0.25485 -0.77722 0.01200 
0.25890 -0.78473 0.01200 
0.26301 -0.79224 0.01200 
0.26717 -0.79975 0.01200 
0.27138 -0.80726 0.01200 
0.27273 -0.80965 0.01200 
0.27542 -0.81477 0.01200 
0.27940 -0.82228 0.01200 
0.28340 -0.82979 0.01200 
0.28745 -0.83730 0.01200 
0.29154 -0.84481 0.01200 
0.29566 -0.85232 0.01200 
0.29983 -0.85982 0.01200 
0.30404 -0.86733 0.01200 
0.30830 -0.87484 0.01200 
0.31260 -0.88235 0.01200 
0.31695 -0.88986 0.01200 
0.32134 -0.89737 0.01200 
0.32579 -0.90488 0.01200 
0.33028 -0.91239 0.01200 
0.33333 -0.91748 0.01200 
0.33475 -0.91990 0.01200 
0.33910 -0.92741 0.01200 
0.34349 -0.93492 0.01200 
0.34790 -0.94243 0.01200 
0.35236 -0.94994 0.01200 
0.35685 -0.95745 0.01200 
0.36138 -0.96496 0.01200 
0.36594 -0.97247 0.01200 
0.37054 -0.97997 0.01200 
0.37519 -0.98748 0.01200 
0.37987 -0.99499 0.01200 
0.38460 -1.00250 0.01200 
0.38936 -1.01001 0.01200 
0.39394 -1.01716 0.01200 
0.39417 -1.01752 0.01200 
0.39888 -1.02503 0.01200 
0.40362 -1.03254 0.01200 
0.40839 -1.04005 0.01200 
0.41318 -1.04756 0.01200 
0.41801 -1.05507 0.01200 
0.42287 -1.06258 0.01200 
0.42777 -1.07009 0.01200 
0.43270 -1.07760 0.01200 
0.43766 -1.08511 0.01200 
0.44266 -1.09262 0.01200 
0.44770 -1.10013 0.01200 
0.45277 -1.10763 0.01200 
0.45455 -1.11027 0.01200 
0.45783 -1.11514 0.01200 
0.46290 -1.12265 0.01200 
0.46799 -1.13016 0.01200 
0.47311 -1.13767 0.01200 
0.47826 -1.14518 0.01200 
0.48343 -1.15269 0.01200 
0.48863 -1.16020 0.01200 
0.49387 -1.16771 0.01200 
0.49913 -1.17522 0.01200 
0.50442 -1.18273 0.01200 
0.50975 -1.19024 0.01200 
0.51511 -1.19775 0.01200 
0.52049 -1.20526 0.01200 
0.52589 -1.21277 0.01200 
0.53131 -1.22028 0.01200 
0.53675 -1.22778 0.01200 
0.54222 -1.23529 0.01200 
0.54771 -1.24280 0.01200 
0.55323 -1.25031 0.01200 
0.55877 -1.25782 0.01200 
0.56435 -1.26533 0.01200 
0.56995 -1.27284 0.01200 
0.57557 -1.28035 0.01200 
0.57576 -1.28060 0.01200 
0.58127 -1.28786 0.01200 
0.58697 -1.29537 0.01200 
0.59270 -1.30288 0.01200 
0.59845 -1.31039 0.01200 
0.60422 -1.31790 0.01200 
0.61001 -1.32541 0.01200 
0.61582 -1.33292 0.01200 
0.62166 -1.34043 0.01200 
0.62751 -1.34793 0.01200 
0.63340 -1.35544 0.01200 
0.63636 -1.35923 0.01200 
0.63935 -1.36295 0.01200 
0.64535 -1.37046 0.01200 
0.65137 -1.37797 0.01200 
0.65741 -1.38548 0.01200 
0.66346 -1.39299 0.01200 
0.66953 -1.40050 0.01200 
0.67562 -1.40801 0.01200 
0.68173 -1.41552 0.01200 

-0.07954 -0.37922 0.01200 
-0.07631 -0.37171 0.01200 
-0.07319 -0.36421 0.01200 
-0.07020 -0.35670 0.01200 
-0.06732 -0.34919 0.01200 
-0.06456 -0.34168 0.01200 
-0.06191 -0.33417 0.01200 
-0.05937 -0.32666 0.01200 
-0.05694 -0.31915 0.01200 
-0.05461 -0.31164 0.01200 
-0.05237 -0.30413 0.01200 
-0.05024 -0.29662 0.01200 
-0.04820 -0.28911 0.01200 
-0.04625 -0.28160 0.01200 
-0.04439 -0.27409 0.01200 
-0.04261 -0.26658 0.01200 
-0.04091 -0.25907 0.01200 
-0.03929 -0.25156 0.01200 
-0.03774 -0.24406 0.01200 
-0.03626 -0.23655 0.01200 
-0.03485 -0.22904 0.01200 
-0.03349 -0.22153 0.01200 
-0.03218 -0.21402 0.01200 
-0.03092 -0.20651 0.01200 
-0.03030 -0.20292 0.01200 
0.03030 -0.20292 0.01200 
0.03092 -0.20651 0.01200 
0.03218 -0.21402 0.01200 
0.03349 -0.22153 0.01200 
0.03485 -0.22904 0.01200 
0.03626 -0.23655 0.01200 
0.03774 -0.24406 0.01200 
0.03929 -0.25156 0.01200 
0.04091 -0.25907 0.01200 
0.04261 -0.26658 0.01200 
0.04439 -0.27409 0.01200 
0.04625 -0.28160 0.01200 
0.04820 -0.28911 0.01200 
0.05024 -0.29662 0.01200 
0.05237 -0.30413 0.01200 
0.05461 -0.31164 0.01200 
0.05694 -0.31915 0.01200 
0.05937 -0.32666 0.01200 
0.06191 -0.33417 0.01200 
0.06456 -0.34168 0.01200 
0.06732 -0.34919 0.01200 
0.07020 -0.35670 0.01200 
0.07319 -0.36421 0.01200 
0.07631 -0.37171 0.01200 
0.07954 -0.37922 0.01200 
0.08290 -0.38673 0.01200 
0.08639 -0.39424 0.01200 
0.09001 -0.40175 0.01200 
0.09091 -0.40363 0.01200 
0.09264 -0.40926 0.01200 
0.09497 -0.41677 0.01200 
0.09736 -0.42428 0.01200 
0.09980 -0.43179 0.01200 
0.10230 -0.43930 0.01200 
0.10487 -0.44681 0.01200 
0.10749 -0.45432 0.01200 
0.11018 -0.46183 0.01200 
0.11294 -0.46934 0.01200 
0.11576 -0.47685 0.01200 
0.11866 -0.48436 0.01200 
0.12163 -0.49186 0.01200 
0.12467 -0.49937 0.01200 
0.12779 -0.50688 0.01200 
0.13099 -0.51439 0.01200 
0.13427 -0.52190 0.01200 
0.13763 -0.52941 0.01200 
0.14107 -0.53692 0.01200 
0.14460 -0.54443 0.01200 
0.14821 -0.55194 0.01200 
0.15152 -0.55867 0.01200 
0.15183 -0.55945 0.01200 
0.15480 -0.56696 0.01200 
0.15783 -0.57447 0.01200 
0.16090 -0.58198 0.01200 
0.16402 -0.58949 0.01200 
0.16720 -0.59700 0.01200 
0.17043 -0.60451 0.01200 
0.17371 -0.61202 0.01200 
0.17705 -0.61952 0.01200 
0.18045 -0.62703 0.01200 
0.18391 -0.63454 0.01200 
0.18742 -0.64205 0.01200 
0.19100 -0.64956 0.01200 
0.19465 -0.65707 0.01200 
0.19836 -0.66458 0.01200 
0.20213 -0.67209 0.01200 
0.20597 -0.67960 0.01200 
0.20988 -0.68711 0.01200 
0.21212 -0.69138 0.01200 
0.21364 -0.69462 0.01200 
0.21716 -0.70213 0.01200 
0.22072 -0.70964 0.01200 
0.22432 -0.71715 0.01200 
0.22797 -0.72466 0.01200 

-0.42777 -1.07009 0.01200 
-0.42287 -1.06258 0.01200 
-0.41801 -1.05507 0.01200 
-0.41318 -1.04756 0.01200 
-0.40839 -1.04005 0.01200 
-0.40362 -1.03254 0.01200 
-0.39888 -1.02503 0.01200 
-0.39417 -1.01752 0.01200 
-0.39394 -1.01716 0.01200 
-0.38936 -1.01001 0.01200 
-0.38460 -1.00250 0.01200 
-0.37987 -0.99499 0.01200 
-0.37519 -0.98748 0.01200 
-0.37054 -0.97997 0.01200 
-0.36594 -0.97247 0.01200 
-0.36138 -0.96496 0.01200 
-0.35685 -0.95745 0.01200 
-0.35236 -0.94994 0.01200 
-0.34790 -0.94243 0.01200 
-0.34349 -0.93492 0.01200 
-0.33910 -0.92741 0.01200 
-0.33475 -0.91990 0.01200 
-0.33333 -0.91748 0.01200 
-0.33028 -0.91239 0.01200 
-0.32579 -0.90488 0.01200 
-0.32134 -0.89737 0.01200 
-0.31695 -0.88986 0.01200 
-0.31260 -0.88235 0.01200 
-0.30830 -0.87484 0.01200 
-0.30404 -0.86733 0.01200 
-0.29983 -0.85982 0.01200 
-0.29566 -0.85232 0.01200 
-0.29154 -0.84481 0.01200 
-0.28745 -0.83730 0.01200 
-0.28340 -0.82979 0.01200 
-0.27940 -0.82228 0.01200 
-0.27542 -0.81477 0.01200 
-0.27273 -0.80965 0.01200 
-0.27138 -0.80726 0.01200 
-0.26717 -0.79975 0.01200 
-0.26301 -0.79224 0.01200 
-0.25890 -0.78473 0.01200 
-0.25485 -0.77722 0.01200 
-0.25086 -0.76971 0.01200 
-0.24692 -0.76220 0.01200 
-0.24303 -0.75469 0.01200 
-0.23919 -0.74718 0.01200 
-0.23540 -0.73967 0.01200 
-0.23166 -0.73217 0.01200 
-0.22797 -0.72466 0.01200 
-0.22432 -0.71715 0.01200 
-0.22072 -0.70964 0.01200 
-0.21716 -0.70213 0.01200 
-0.21364 -0.69462 0.01200 
-0.21212 -0.69138 0.01200 
-0.20988 -0.68711 0.01200 
-0.20597 -0.67960 0.01200 
-0.20213 -0.67209 0.01200 
-0.19836 -0.66458 0.01200 
-0.19465 -0.65707 0.01200 
-0.19100 -0.64956 0.01200 
-0.18742 -0.64205 0.01200 
-0.18391 -0.63454 0.01200 
-0.18045 -0.62703 0.01200 
-0.17705 -0.61952 0.01200 
-0.17371 -0.61202 0.01200 
-0.17043 -0.60451 0.01200 
-0.16720 -0.59700 0.01200 
-0.16402 -0.58949 0.01200 
-0.16090 -0.58198 0.01200 
-0.15783 -0.57447 0.01200 
-0.15480 -0.56696 0.01200 
-0.15183 -0.55945 0.01200 
-0.15152 -0.55867 0.01200 
-0.14821 -0.55194 0.01200 
-0.14460 -0.54443 0.01200 
-0.14107 -0.53692 0.01200 
-0.13763 -0.52941 0.01200 
-0.13427 -0.52190 0.01200 
-0.13099 -0.51439 0.01200 
-0.12779 -0.50688 0.01200 
-0.12467 -0.49937 0.01200 
-0.12163 -0.49186 0.01200 
-0.11866 -0.48436 0.01200 
-0.11576 -0.47685 0.01200 
-0.11294 -0.46934 0.01200 
-0.11018 -0.46183 0.01200 
-0.10749 -0.45432 0.01200 
-0.10487 -0.44681 0.01200 
-0.10230 -0.43930 0.01200 
-0.09980 -0.43179 0.01200 
-0.09736 -0.42428 0.01200 
-0.09497 -0.41677 0.01200 
-0.09264 -0.40926 0.01200 
-0.09091 -0.40363 0.01200 
-0.09001 -0.40175 0.01200 
-0.08639 -0.39424 0.01200 
-0.08290 -0.38673 0.01200 
-0.07954 -0.37922 0.01200 

-0.98173 -1.74593 0.01200 
-0.97425 -1.73842 0.01200 
-0.96678 -1.73091 0.01200 
-0.95931 -1.72340 0.01200 
-0.95184 -1.71589 0.01200 
-0.94437 -1.70839 0.01200 
-0.93939 -1.70339 0.01200 
-0.93699 -1.70088 0.01200 
-0.92977 -1.69337 0.01200 
-0.92257 -1.68586 0.01200 
-0.91537 -1.67835 0.01200 
-0.90817 -1.67084 0.01200 
-0.90098 -1.66333 0.01200 
-0.89380 -1.65582 0.01200 
-0.88662 -1.64831 0.01200 
-0.87944 -1.64080 0.01200 
-0.87879 -1.64012 0.01200 
-0.87247 -1.63329 0.01200 
-0.86553 -1.62578 0.01200 
-0.85859 -1.61827 0.01200 
-0.85167 -1.61076 0.01200 
-0.84476 -1.60325 0.01200 
-0.83786 -1.59574 0.01200 
-0.83096 -1.58824 0.01200 
-0.82407 -1.58073 0.01200 
-0.81818 -1.57431 0.01200 
-0.81721 -1.57322 0.01200 
-0.81052 -1.56571 0.01200 
-0.80385 -1.55820 0.01200 
-0.79719 -1.55069 0.01200 
-0.79055 -1.54318 0.01200 
-0.78392 -1.53567 0.01200 
-0.77729 -1.52816 0.01200 
-0.77068 -1.52065 0.01200 
-0.76408 -1.51314 0.01200 
-0.75758 -1.50573 0.01200 
-0.75749 -1.50563 0.01200 
-0.75106 -1.49812 0.01200 
-0.74466 -1.49061 0.01200 
-0.73827 -1.48310 0.01200 
-0.73190 -1.47559 0.01200 
-0.72554 -1.46809 0.01200 
-0.71920 -1.46058 0.01200 
-0.71287 -1.45307 0.01200 
-0.70655 -1.44556 0.01200 
-0.70025 -1.43805 0.01200 
-0.69697 -1.43415 0.01200 
-0.69401 -1.43054 0.01200 
-0.68786 -1.42303 0.01200 
-0.68173 -1.41552 0.01200 
-0.67562 -1.40801 0.01200 
-0.66953 -1.40050 0.01200 
-0.66346 -1.39299 0.01200 
-0.65741 -1.38548 0.01200 
-0.65137 -1.37797 0.01200 
-0.64535 -1.37046 0.01200 
-0.63935 -1.36295 0.01200 
-0.63636 -1.35923 0.01200 
-0.63340 -1.35544 0.01200 
-0.62751 -1.34793 0.01200 
-0.62166 -1.34043 0.01200 
-0.61582 -1.33292 0.01200 
-0.61001 -1.32541 0.01200 
-0.60422 -1.31790 0.01200 
-0.59845 -1.31039 0.01200 
-0.59270 -1.30288 0.01200 
-0.58697 -1.29537 0.01200 
-0.58127 -1.28786 0.01200 
-0.57576 -1.28060 0.01200 
-0.57557 -1.28035 0.01200 
-0.56995 -1.27284 0.01200 
-0.56435 -1.26533 0.01200 
-0.55877 -1.25782 0.01200 
-0.55323 -1.25031 0.01200 
-0.54771 -1.24280 0.01200 
-0.54222 -1.23529 0.01200 
-0.53675 -1.22778 0.01200 
-0.53131 -1.22028 0.01200 
-0.52589 -1.21277 0.01200 
-0.52049 -1.20526 0.01200 
-0.51515 -1.19780 0.01200 
-0.50975 -1.19024 0.01200 
-0.50442 -1.18273 0.01200 
-0.49913 -1.17522 0.01200 
-0.49387 -1.16771 0.01200 
-0.48863 -1.16020 0.01200 
-0.48343 -1.15269 0.01200 
-0.47826 -1.14518 0.01200 
-0.47311 -1.13767 0.01200 
-0.46799 -1.13016 0.01200 
-0.46290 -1.12265 0.01200 
-0.45783 -1.11514 0.01200 
-0.45455 -1.11027 0.01200 
-0.45277 -1.10763 0.01200 
-0.44770 -1.10013 0.01200 
-0.44266 -1.09262 0.01200 
-0.43766 -1.08511 0.01200 
-0.43270 -1.07760 0.01200 
-0.42777 -1.07009 0.01200 

-1.77514 -2.38423 0.01200 
-1.76369 -2.37672 0.01200 
-1.75219 -2.36921 0.01200 
-1.74064 -2.36170 0.01200 
-1.72904 -2.35419 0.01200 
-1.72727 -2.35305 0.01200 
-1.71790 -2.34668 0.01200 
-1.70681 -2.33917 0.01200 
-1.69568 -2.33166 0.01200 
-1.68450 -2.32416 0.01200 
-1.67329 -2.31665 0.01200 
-1.66667 -2.31224 0.01200 
-1.66226 -2.30914 0.01200 
-1.65152 -2.30163 0.01200 
-1.64075 -2.29412 0.01200 
-1.62995 -2.28661 0.01200 
-1.61910 -2.27910 0.01200 
-1.60822 -2.27159 0.01200 
-1.60606 -2.27011 0.01200 
-1.59772 -2.26408 0.01200 
-1.58731 -2.25657 0.01200 
-1.57686 -2.24906 0.01200 
-1.56638 -2.24155 0.01200 
-1.55586 -2.23404 0.01200 
-1.54545 -2.22664 0.01200 
-1.54532 -2.22653 0.01200 
-1.53524 -2.21902 0.01200 
-1.52514 -2.21151 0.01200 
-1.51501 -2.20401 0.01200 
-1.50486 -2.19650 0.01200 
-1.49467 -2.18899 0.01200 
-1.48485 -2.18177 0.01200 
-1.48447 -2.18148 0.01200 
-1.47471 -2.17397 0.01200 
-1.46492 -2.16646 0.01200 
-1.45511 -2.15895 0.01200 
-1.44528 -2.15144 0.01200 
-1.43542 -2.14393 0.01200 
-1.42553 -2.13642 0.01200 
-1.42424 -2.13545 0.01200 
-1.41601 -2.12891 0.01200 
-1.40654 -2.12140 0.01200 
-1.39704 -2.11389 0.01200 
-1.38753 -2.10638 0.01200 
-1.37799 -2.09887 0.01200 
-1.36843 -2.09136 0.01200 
-1.36364 -2.08761 0.01200 
-1.35906 -2.08385 0.01200 
-1.34989 -2.07635 0.01200 
-1.34071 -2.06884 0.01200 
-1.33151 -2.06133 0.01200 
-1.32229 -2.05382 0.01200 
-1.31305 -2.04631 0.01200 
-1.30379 -2.03880 0.01200 
-1.30303 -2.03818 0.01200 
-1.29489 -2.03129 0.01200 
-1.28601 -2.02378 0.01200 
-1.27712 -2.01627 0.01200 
-1.26821 -2.00876 0.01200 
-1.25929 -2.00125 0.01200 
-1.25035 -1.99374 0.01200 
-1.24242 -1.98710 0.01200 
-1.24144 -1.98623 0.01200 
-1.23285 -1.97872 0.01200 
-1.22426 -1.97121 0.01200 
-1.21566 -1.96370 0.01200 
-1.20705 -1.95620 0.01200 
-1.19842 -1.94869 0.01200 
-1.18978 -1.94118 0.01200 
-1.18182 -1.93426 0.01200 
-1.18116 -1.93367 0.01200 
-1.17286 -1.92616 0.01200 
-1.16455 -1.91865 0.01200 
-1.15623 -1.91114 0.01200 
-1.14791 -1.90363 0.01200 
-1.13958 -1.89612 0.01200 
-1.13124 -1.88861 0.01200 
-1.12290 -1.88110 0.01200 
-1.12121 -1.87959 0.01200 
-1.11480 -1.87359 0.01200 
-1.10678 -1.86608 0.01200 
-1.09874 -1.85857 0.01200 
-1.09071 -1.85106 0.01200 
-1.08267 -1.84355 0.01200 
-1.07463 -1.83605 0.01200 
-1.06658 -1.82854 0.01200 
-1.06061 -1.82297 0.01200 
-1.05860 -1.82103 0.01200 
-1.05085 -1.81352 0.01200 
-1.04310 -1.80601 0.01200 
-1.03535 -1.79850 0.01200 
-1.02759 -1.79099 0.01200 
-1.01984 -1.78348 0.01200 
-1.01208 -1.77597 0.01200 
-1.00432 -1.76846 0.01200 
-1.00000 -1.76429 0.01200 
-0.99668 -1.76095 0.01200 
-0.98920 -1.75344 0.01200 
-0.98173 -1.74593 0.01200 

-3.00000 -2.96407 0.01200 
-2.99515 -2.96245 0.01200 
-2.97241 -2.95494 0.01200 
-2.94941 -2.94743 0.01200 
-2.93939 -2.94419 0.01200 
-2.92706 -2.93992 0.01200 
-2.90516 -2.93242 0.01200 
-2.88301 -2.92491 0.01200 
-2.87879 -2.92349 0.01200 
-2.86186 -2.91740 0.01200 
-2.84077 -2.90989 0.01200 
-2.81945 -2.90238 0.01200 
-2.81818 -2.90193 0.01200 
-2.79927 -2.89487 0.01200 
-2.77896 -2.88736 0.01200 
-2.75845 -2.87985 0.01200 
-2.75758 -2.87953 0.01200 
-2.73904 -2.87234 0.01200 
-2.71950 -2.86483 0.01200 
-2.69976 -2.85732 0.01200 
-2.69697 -2.85627 0.01200 
-2.68095 -2.84981 0.01200 
-2.66214 -2.84230 0.01200 
-2.64316 -2.83479 0.01200 
-2.63636 -2.83212 0.01200 
-2.62479 -2.82728 0.01200 
-2.60669 -2.81977 0.01200 
-2.58844 -2.81227 0.01200 
-2.57576 -2.80709 0.01200 
-2.57038 -2.80476 0.01200 
-2.55297 -2.79725 0.01200 
-2.53541 -2.78974 0.01200 
-2.51770 -2.78223 0.01200 
-2.51515 -2.78115 0.01200 
-2.50079 -2.77472 0.01200 
-2.48390 -2.76721 0.01200 
-2.46688 -2.75970 0.01200 
-2.45455 -2.75430 0.01200 
-2.45001 -2.75219 0.01200 
-2.43377 -2.74468 0.01200 
-2.41740 -2.73717 0.01200 
-2.40091 -2.72966 0.01200 
-2.39394 -2.72651 0.01200 
-2.38487 -2.72215 0.01200 
-2.36913 -2.71464 0.01200 
-2.35328 -2.70713 0.01200 
-2.33731 -2.69962 0.01200 
-2.33333 -2.69777 0.01200 
-2.32194 -2.69212 0.01200 
-2.30670 -2.68461 0.01200 
-2.29136 -2.67710 0.01200 
-2.27591 -2.66959 0.01200 
-2.27273 -2.66805 0.01200 
-2.26107 -2.66208 0.01200 
-2.24632 -2.65457 0.01200 
-2.23148 -2.64706 0.01200 
-2.21653 -2.63955 0.01200 
-2.21212 -2.63735 0.01200 
-2.20210 -2.63204 0.01200 
-2.18783 -2.62453 0.01200 
-2.17348 -2.61702 0.01200 
-2.15903 -2.60951 0.01200 
-2.15152 -2.60563 0.01200 
-2.14489 -2.60200 0.01200 
-2.13110 -2.59449 0.01200 
-2.11722 -2.58698 0.01200 
-2.10326 -2.57947 0.01200 
-2.09091 -2.57287 0.01200 
-2.08931 -2.57196 0.01200 
-2.07597 -2.56446 0.01200 
-2.06256 -2.55695 0.01200 
-2.04908 -2.54944 0.01200 
-2.03552 -2.54193 0.01200 
-2.03030 -2.53906 0.01200 
-2.02234 -2.53442 0.01200 
-2.00938 -2.52691 0.01200 
-1.99636 -2.51940 0.01200 
-1.98327 -2.51189 0.01200 
-1.97010 -2.50438 0.01200 
-1.96970 -2.50415 0.01200 
-1.95756 -2.49687 0.01200 
-1.94499 -2.48936 0.01200 
-1.93235 -2.48185 0.01200 
-1.91965 -2.47434 0.01200 
-1.90909 -2.46813 0.01200 
-1.90700 -2.46683 0.01200 
-1.89486 -2.45932 0.01200 
-1.88266 -2.45181 0.01200 
-1.87040 -2.44431 0.01200 
-1.85809 -2.43680 0.01200 
-1.84848 -2.43097 0.01200 
-1.84586 -2.42929 0.01200 
-1.83409 -2.42178 0.01200 
-1.82226 -2.41427 0.01200 
-1.81039 -2.40676 0.01200 
-1.79846 -2.39925 0.01200 
-1.78788 -2.39262 0.01200 
-1.78655 -2.39174 0.01200 
-1.77514 -2.38423 0.01200 


# Contour 5, label:    0.003
0.75758 2.56556 0.00300 
0.76050 2.57196 0.00300 
0.76393 2.57947 0.00300 
0.76738 2.58698 0.00300 
0.77084 2.59449 0.00300 
0.77431 2.60200 0.00300 
0.77780 2.60951 0.00300 
0.78130 2.61702 0.00300 
0.78481 2.62453 0.00300 
0.78834 2.63204 0.00300 
0.79189 2.63955 0.00300 
0.79544 2.64706 0.00300 
0.79902 2.65457 0.00300 
0.80260 2.66208 0.00300 
0.80620 2.66959 0.00300 
0.80982 2.67710 0.00300 
0.81345 2.68461 0.00300 
0.81709 2.69212 0.00300 
0.81818 2.69436 0.00300 
0.82066 2.69962 0.00300 
0.82421 2.70713 0.00300 
0.82776 2.71464 0.00300 
0.83133 2.72215 0.00300 
0.83492 2.72966 0.00300 
0.83851 2.73717 0.00300 
0.84212 2.74468 0.00300 
0.84575 2.75219 0.00300 
0.84939 2.75970 0.00300 
0.85304 2.76721 0.00300 
0.85670 2.77472 0.00300 
0.86038 2.78223 0.00300 
0.86407 2.78974 0.00300 
0.86778 2.79725 0.00300 
0.87150 2.80476 0.00300 
0.87523 2.81227 0.00300 
0.87879 2.81940 0.00300 
0.87897 2.81977 0.00300 
0.88262 2.82728 0.00300 
0.88628 2.83479 0.00300 
0.88995 2.84230 0.00300 
0.89363 2.84981 0.00300 
0.89732 2.85732 0.00300 
0.90103 2.86483 0.00300 
0.90475 2.87234 0.00300 
0.90849 2.87985 0.00300 
0.91224 2.88736 0.00300 
0.91600 2.89487 0.00300 
0.91977 2.90238 0.00300 
0.92356 2.90989 0.00300 
0.92736 2.91740 0.00300 
0.93117 2.92491 0.00300 
0.93500 2.93242 0.00300 
0.93884 2.93992 0.00300 
0.93939 2.94101 0.00300 
0.94260 2.94743 0.00300 
0.94636 2.95494 0.00300 
0.95014 2.96245 0.00300 
0.95392 2.96996 0.00300 
0.95772 2.97747 0.00300 
0.96153 2.98498 0.00300 
0.96535 2.99249 0.00300 
0.96918 3.00000 0.00300 

0.46109 1.86608 0.00300 
0.46388 1.87359 0.00300 
0.46670 1.88110 0.00300 
0.46953 1.88861 0.00300 
0.47237 1.89612 0.00300 
0.47524 1.90363 0.00300 
0.47812 1.91114 0.00300 
0.48102 1.91865 0.00300 
0.48394 1.92616 0.00300 
0.48687 1.93367 0.00300 
0.48983 1.94118 0.00300 
0.49280 1.94869 0.00300 
0.49579 1.95620 0.00300 
0.49880 1.96370 0.00300 
0.50183 1.97121 0.00300 
0.50487 1.97872 0.00300 
0.50794 1.98623 0.00300 
0.51102 1.99374 0.00300 
0.51412 2.00125 0.00300 
0.51515 2.00375 0.00300 
0.51709 2.00876 0.00300 
0.52001 2.01627 0.00300 
0.52294 2.02378 0.00300 
0.52589 2.03129 0.00300 
0.52886 2.03880 0.00300 
0.53184 2.04631 0.00300 
0.53484 2.05382 0.00300 
0.53785 2.06133 0.00300 
0.54088 2.06884 0.00300 
0.54393 2.07635 0.00300 
0.54700 2.08385 0.00300 
0.55008 2.09136 0.00300 
0.55318 2.09887 0.00300 
0.55630 2.10638 0.00300 
0.55943 2.11389 0.00300 
0.56258 2.12140 0.00300 
0.56575 2.12891 0.00300 
0.56894 2.13642 0.00300 
0.57214 2.14393 0.00300 
0.57537 2.15144 0.00300 
0.57576 2.15235 0.00300 
0.57844 2.15895 0.00300 
0.58149 2.16646 0.00300 
0.58457 2.17397 0.00300 
0.58766 2.18148 0.00300 
0.59077 2.18899 0.00300 
0.59389 2.19650 0.00300 
0.59702 2.20401 0.00300 
0.60018 2.21151 0.00300 
0.60335 2.21902 0.00300 
0.60653 2.22653 0.00300 
0.60973 2.23404 0.00300 
0.61295 2.24155 0.00300 
0.61619 2.24906 0.00300 
